418;1000;16632913
419;1000;34868839
420;0;45482822779
421;1000;105208330
422;1000;31326462
423;1000;12731130
424;1000;49384456
425;1000;116737365
426;1000;8778601
427;1000;45822831
428;1000;24349653
429;1000;88287137
430;1000;29972393
431;1000;42370754
432;1000;60529821
433;1000;18394753
434;1000;40258429
435;1000;24273494
436;1000;18828225
437;1000;35455115
438;1000;72134527
439;1000;30261452
440;1000;41825552
441;1000;28301848
442;1000;15655361
443;1000;5763800
444;1000;59383115
445;1000;40795863
446;1000;10361093
447;0;870863968
448;1000;19629184
449;1000;44860947
450;1000;26105061
451;1000;38065325
452;344;22359505
453;1000;40531806
454;1000;17927462
455;781;98129309
456;1000;31202952
457;1000;32910859
458;1000;47199366
459;1000;2159251
460;91;11234686
461;657;39601166
462;23;7479373378
463;1000;60240331
464;1000;13011342
465;1000;36186089
466;1000;30351928
467;1000;37081966
468;1000;48078482
469;1000;27277807
470;1000;73841142
471;7;1161322
472;62;424328927
473;1000;40032787
474;55;406656510
475;0;67323882
476;0;93443156
477;0;24007666
478;0;25911468
479;0;20789095
480;1000;41339859
481;1000;26449463
482;1000;26166412
483;701;54583832
484;1000;36113110
485;1000;87904937
486;1000;48602398
487;1000;30255985
488;1000;24950992
489;1000;33015330
490;1000;23550420
491;1000;41638538
492;1000;37624976
493;6;2688499
494;1000;119337749
495;1000;13443061
496;1000;49943459
497;1000;112144164
498;1000;31004946
499;1000;23581929
500;1000;37581420
501;1000;28285837
502;0;997345317
503;140;11664183
504;1000;52422825
505;1000;13125073
506;17;3441224
507;1000;29234142
508;1000;48280529
509;221;64466198
510;1000;5326070
511;1000;33792526
512;1000;50681554
513;1000;31163476
514;1000;16590135
515;1000;41384866
516;1000;26930680
517;1000;26666713
518;1000;27811747
519;1000;32114005
520;1000;29166984
521;1000;26399682
522;1000;70052776
523;1000;44728704
524;0;80746
525;1000;76682966
526;1000;6369466
527;0;127235
528;1000;44022989
529;1000;38220091
530;1000;9389725
531;20;1545732
532;1000;63907622
533;1000;11202473
534;1000;13982684
535;1000;12016140
536;1000;36367937
537;1000;31745782
538;1000;10690088
539;1000;41680585
540;1000;39390121
541;370;1667512388
542;1000;65542059
543;1000;29729033
544;35;3951887
545;746;60124094
546;1000;46600865
547;193;7398467
548;1000;46576753
549;1000;42770467
550;1000;29168426
551;315;32585369
552;1000;25001711
553;1000;46149761
554;2;331364
555;15;5581521105
556;1000;101158980
557;1000;56180768
558;1000;37756907
559;1000;46098047
560;1000;38436734
561;1000;51599898
562;1000;12168294
563;1000;5294704
564;1000;31062265
565;50;1957226
566;490;108541713
567;1000;44255315
568;86;68421089
569;1000;55053554
570;1000;34518092
571;1000;77301641
572;1000;10528797
573;1000;16946256
574;1000;29258354
575;1000;35279274
576;1000;20677774
577;1000;57646926
578;1000;41356496
579;1000;45793789
580;1000;8604686
581;1000;26843791
582;1000;22137828
583;1000;17727727
584;1000;40550410
585;1000;190779669
586;1000;36265385
587;1000;36689119
588;1000;37303365
589;1000;38523654
590;1000;63068248
591;1000;7895512
592;54;3612520559
593;1000;32076582
594;0;18248949493
595;1000;11940617
596;1000;57750960
597;1000;36062170
598;1000;86037056
