698;1000;3985782
699;1000;6541680
700;1000;4505060
701;1000;6506822
702;1000;8719169
703;1000;3623793
704;23;602272
705;1000;11492551
706;1000;8572702
707;56;659093
708;1000;8198556
709;1000;4763376
710;1000;7337097
711;1000;3263006
712;1000;4078130
713;1000;6568893
714;2;242651
715;1000;8773468
716;1000;8711401
717;1000;7372792
718;1000;4485899
719;1000;5712930
720;1000;12460999
721;1000;7539187
722;1000;7779503
723;1000;5272759
724;1000;7579322
725;8;412849
726;1000;11528033
727;1000;7965227
728;1000;4756141
729;15;416823
730;1000;7641291
731;1000;9492251
732;1000;9058683
733;1000;6669248
734;1000;9280818
735;1000;8149827
736;1000;8323223
737;1000;7015334
738;1000;6734343
739;1000;7658244
740;1000;9700892
741;1000;11233736
742;1000;10567734
743;1000;8908467
744;1000;11147415
745;1000;4233496
746;1000;8950835
747;110;1777269
748;1000;6587442
749;1000;8563014
750;1000;5176878
751;1000;8530011
752;1000;8657810
753;1000;3102855
754;1000;11391331
755;1000;9402596
756;1000;4467573
757;1000;5358193
758;1000;7536184
759;1000;6056239
760;1000;16791225
761;1000;9410970
762;1000;7911942
763;1000;9002585
764;1000;5360204
765;1000;8123166
766;22;1076159
767;1000;14033776
768;1000;5133563
769;1000;12437972
770;1000;7529017
771;1000;7905693
772;1000;9527348
773;1000;5018341
774;1000;7411266
775;1000;1944849
776;413;6045649
777;1000;6050120
778;1000;10447141
779;1000;8934959
780;1000;7420420
781;1000;11253613
782;1000;9119720
783;1000;7474034
784;1000;5564882
785;1000;13999326
786;1000;12550976
787;1000;8372868
788;1000;8595231
789;104;1126076
790;1000;8331371
791;1000;8006772
792;405;5700421
793;1000;6503004
794;1000;5294901
795;1000;7917347
796;1000;2267636
797;1000;9382494
798;13;427709
799;24;1008861
800;11;681935
801;1000;8540742
802;71;1204117
803;1000;8586820
804;1000;6711635
805;28;875456
806;1000;11426758
807;1000;9379612
808;16;757306
809;16;785177
810;12;565858
811;1000;10052057
812;1000;8093478
813;1000;15388261
814;1000;16668039
815;1000;5707410
816;1000;5180176
817;1000;13674620
818;1000;11638035
819;124;1816176
820;1000;16546316
821;1000;9382984
822;1000;11726519
823;1000;7440288
824;1000;9636347
825;1000;13159478
826;1000;4584701
827;1000;9017283
828;1000;8344317
829;1000;11099343
830;1000;5076035
831;1000;4404524
832;1000;9163952
833;1000;8721330
834;1000;3550534
835;1000;6535028
836;1000;8682377
837;1000;8423963
838;1000;7272331
839;1000;11767780
840;1000;7838187
841;62;1097829
842;82;1766584
843;1000;4820636
844;693;7623545
845;1000;8766578
846;1000;7921720
847;1000;9828868
848;1000;9293794
849;1000;13200362
850;260;2787971
851;176;3344512
852;1000;10095421
853;1000;8331459
854;1000;9551227
855;1000;8082439
856;582;16945387
857;27;1049446
858;1000;5126395
859;1000;7113343
860;1000;14264456
861;1000;7215577
862;1000;8502546
863;1000;12364682
864;1000;13880014
865;154;2217447
866;1000;4880402
867;1000;9971733
868;1000;7458272
869;1000;12033304
870;1000;10453901
871;1000;8295771
872;1000;4870067
873;1000;10537012
874;382;4071478
875;1000;6539866
876;1000;12872295
877;1000;10029590
878;45;1015401
879;1000;11324513
880;6;345800
881;1000;10738388
882;1000;15786112
883;1000;6712349
884;1000;7051924
885;1000;7116142
886;1000;7378588
887;1000;10591204
888;1000;10774373
889;10;527678
890;1000;10502793
891;1000;9467091
892;1000;9136003
893;623;9027692
894;444;5055592
895;1000;6075046
896;981;14480326
897;1000;6617481
898;1000;8236672
899;1000;11587695
900;1000;8570079
901;1000;11049604
902;1000;9049661
903;1000;12124132
904;1000;7881310
905;1000;7739708
906;1000;3573341
907;1000;7149088
908;1000;5229936
909;1000;2589990
910;1000;9011370
911;1000;9797833
912;1000;14908827
913;1000;10984318
914;1000;8449746
915;1000;9179223
916;1000;3634973
917;1000;1463866
918;1000;3026968
919;1000;2642139
920;1000;8628691
921;100;1261292
922;1000;9457708
923;1000;11682826
924;1000;6945213
1002;1000;3619953
1003;1000;1364803
1004;1000;3492586
1005;0;75718
1006;764;4195626
1007;1000;3406038
1008;20;153862
1009;183;1392427
