359;0;8732842022
360;1000;3701156
361;1000;14065554
362;609;24183640
363;1000;18987441
364;1000;25089143
365;10;751535
366;1000;9426824
367;8;1459802
368;1000;5466577
369;1000;6220271
370;1000;11787142
371;1000;24841842
372;1000;12979040
373;1000;8450720
374;1000;7812599
375;1000;9345767
376;1000;5579687
377;1000;18534084
378;1000;1557836
379;1000;3256615
380;1000;4280639
381;1000;4275299
382;1000;1425524
383;1000;1442299
384;1000;1418593
385;1000;3732575
386;1000;4555093
387;1000;7339753
388;1000;2942820
389;1000;2652501
390;1000;1461834
391;1000;11347018
392;1000;6206031
393;1000;10089851
394;1000;10939987
395;1000;12828126
396;1000;9551650
398;1000;10457339
399;60;2596811
400;1000;14837288
401;1000;6501351
402;1000;9458550
403;1000;21608747
404;1000;19638657
405;1000;7511582
406;1000;2566546
407;1000;11739690
408;1000;17046862
409;1000;15796946
410;1000;17735343
411;1000;12373804
412;1000;23661371
413;1000;22229040
414;1000;5463960
415;1000;11545125
416;19;8163418
417;1000;12609397
418;1000;4175304
419;1000;10000006
420;0;9939901558
421;1000;28154835
422;1000;6006710
423;1000;3152740
424;1000;11549602
425;1000;36009764
426;1000;2064007
427;1000;9917613
428;1000;5802619
429;1000;21270960
430;1000;7745955
431;1000;14102189
432;1000;14902439
433;1000;6725437
434;1000;10713273
435;1000;6238295
436;1000;4862346
437;1000;7819934
438;1000;21145919
439;1000;6443831
440;1000;11507675
441;1000;8277432
442;1000;4550429
443;1000;1229213
444;1000;19636506
445;1000;10445132
446;1000;3477504
448;1000;5952680
449;1000;16944395
450;1000;7382273
451;1000;14308284
452;344;7790688
453;1000;11238342
454;1000;6048469
455;781;38461529
456;1000;6080332
457;1000;9255462
458;1000;11942251
459;1000;723505
460;91;4512934
461;657;12276308
462;23;1958868171
463;1000;21741801
464;1000;3844398
465;1000;12556488
466;1000;10198025
467;1000;13451345
468;1000;20579858
469;1000;12448486
470;1000;34389767
471;7;539137
472;62;126703563
473;1000;14108779
474;55;125473263
475;0;15216358
476;0;22678965
477;0;7495784
478;0;8752328
479;0;6741182
480;1000;19578838
481;1000;8349523
482;1000;7096669
483;701;25925547
484;1000;12598073
485;1000;32501867
486;1000;19670036
487;1000;10322724
488;1000;9244264
489;1000;10339348
490;1000;7348499
491;1000;15827397
492;1000;15485650
494;1000;41695704
495;1000;6452053
496;1000;19649162
497;1000;32765353
498;1000;8491724
499;1000;7291041
500;1000;10480672
501;1000;7371051
502;0;349147398
503;140;4412620
504;1000;19460075
505;1000;2067045
506;17;1562254
507;1000;6081533
508;1000;11212912
509;221;21147791
510;1000;2035334
511;1000;9307315
512;1000;14869374
513;1000;8908164
514;1000;6587250
515;1000;14636702
516;1000;10215293
517;1000;7766305
518;1000;10709417
519;1000;9715588
520;1000;6072002
521;1000;8983944
522;1000;22821317
523;1000;13815701
524;0;46064
525;1000;26210859
526;1000;2689655
527;0;59206
528;1000;12596024
529;1000;13979529
530;1000;6345603
531;20;610307
532;1000;16941126
533;1000;3916371
534;1000;4984867
535;1000;4352277
536;1000;12344456
537;1000;9503014
538;1000;2073408
539;1000;16371472
540;1000;15481984
541;370;536813369
542;1000;26284898
543;1000;6062045
544;35;1453842
545;746;28411129
546;1000;15547106
547;193;2987109
548;1000;14997724
549;1000;12314380
550;1000;9335373
551;315;12873424
552;1000;5663274
553;1000;11049122
554;2;183553
555;15;1495633619
556;1000;28683975
557;1000;15349703
558;1000;10061004
559;1000;15245642
560;1000;12766646
561;1000;17562924
562;1000;4352992
563;1000;2061532
564;1000;8327915
565;50;585406
566;490;36957480
567;1000;16641578
568;86;23830373
569;1000;19650270
570;1000;10520972
571;1000;24352361
572;1000;2099366
573;1000;4226865
574;1000;8257519
575;1000;12213108
576;1000;6733139
577;1000;19198227
578;1000;16989908
579;1000;14191698
580;1000;3444730
581;1000;6799436
582;1000;5615754
583;1000;8461695
